-3.3399,-4.1207
-0.051591,-2.3799
4.6895,-3.3363
-5.1627,-5.4484
0.65988,-4.0672
2.5102,-3.6795
3.534,-6.4944
0.64532,-2.6656
4.16,-8.5142
-0.020177,-3.5584
